Datetime,Water Level (m)
2022-09-30 06:00:00,0.013878165
2022-09-30 07:00:00,0.09901399
2022-09-30 08:00:00,0.24531384
2022-09-30 09:00:00,0.4110044
2022-09-30 10:00:00,0.5501937
2022-09-30 11:00:00,0.61433345
2022-09-30 12:00:00,0.5781676
2022-09-30 13:00:00,0.49451616
2022-09-30 14:00:00,0.39004195
2022-09-30 15:00:00,0.29041925
2022-09-30 16:00:00,0.19565386
2022-09-30 17:00:00,0.10644786
2022-09-30 18:00:00,0.04311694
2022-09-30 19:00:00,0.09440572
2022-09-30 20:00:00,0.25450557
2022-09-30 21:00:00,0.44489098
2022-09-30 22:00:00,0.59696347
2022-09-30 23:00:00,0.69215775
2022-10-01 00:00:00,0.71440065
2022-10-01 01:00:00,0.6383625
2022-10-01 02:00:00,0.5466683
2022-10-01 03:00:00,0.4478392
2022-10-01 04:00:00,0.35194734
2022-10-01 05:00:00,0.26066205
2022-10-01 06:00:00,0.185351
2022-10-01 07:00:00,0.16293211
2022-10-01 08:00:00,0.26561737
2022-10-01 09:00:00,0.40840152
2022-10-01 10:00:00,0.57705283
2022-10-01 11:00:00,0.664538
2022-10-01 12:00:00,0.6782209
2022-10-01 13:00:00,0.6135638
2022-10-01 14:00:00,0.5220086
2022-10-01 15:00:00,0.42420328
2022-10-01 16:00:00,0.3340088
2022-10-01 17:00:00,0.24714376
2022-10-01 18:00:00,0.17130314
2022-10-01 19:00:00,0.13806394
2022-10-01 20:00:00,0.22010016
2022-10-01 21:00:00,0.3716084
2022-10-01 22:00:00,0.54785067
2022-10-01 23:00:00,0.680087
2022-10-02 00:00:00,0.7594346
2022-10-02 01:00:00,0.7554883
2022-10-02 02:00:00,0.6813045
2022-10-02 03:00:00,0.5970055
2022-10-02 04:00:00,0.50820285
2022-10-02 05:00:00,0.42482045
2022-10-02 06:00:00,0.34875172
2022-10-02 07:00:00,0.2904199
2022-10-02 08:00:00,0.2887889
2022-10-02 09:00:00,0.39170372
2022-10-02 10:00:00,0.50805354
2022-10-02 11:00:00,0.6528816
2022-10-02 12:00:00,0.71231383
2022-10-02 13:00:00,0.707554
2022-10-02 14:00:00,0.6613135
2022-10-02 15:00:00,0.57791984
2022-10-02 16:00:00,0.496703
2022-10-02 17:00:00,0.41813633
2022-10-02 18:00:00,0.34278187
2022-10-02 19:00:00,0.2797504
2022-10-02 20:00:00,0.26143667
2022-10-02 21:00:00,0.3386934
2022-10-02 22:00:00,0.48228955
2022-10-02 23:00:00,0.6503818
2022-10-03 00:00:00,0.7615976
2022-10-03 01:00:00,0.8291626
2022-10-03 02:00:00,0.8249532
2022-10-03 03:00:00,0.7727439
2022-10-03 04:00:00,0.7028981
2022-10-03 05:00:00,0.642089
2022-10-03 06:00:00,0.57591647
2022-10-03 07:00:00,0.51426035
2022-10-03 08:00:00,0.4665474
2022-10-03 09:00:00,0.45189294
2022-10-03 10:00:00,0.50649524
2022-10-03 11:00:00,0.62683
2022-10-03 12:00:00,0.7195571
2022-10-03 13:00:00,0.8052819
2022-10-03 14:00:00,0.8510169
2022-10-03 15:00:00,0.8161182
2022-10-03 16:00:00,0.75876963
2022-10-03 17:00:00,0.70184356
2022-10-03 18:00:00,0.63767797
2022-10-03 19:00:00,0.5751092
2022-10-03 20:00:00,0.5228254
2022-10-03 21:00:00,0.4971649
2022-10-03 22:00:00,0.5315402
2022-10-03 23:00:00,0.6496922
2022-10-04 00:00:00,0.8009789
2022-10-04 01:00:00,0.9375527
2022-10-04 02:00:00,1.010466
2022-10-04 03:00:00,1.0565617
2022-10-04 04:00:00,1.0361224
2022-10-04 05:00:00,0.978122
2022-10-04 06:00:00,0.9161539
2022-10-04 07:00:00,0.8518958
2022-10-04 08:00:00,0.79673886
2022-10-04 09:00:00,0.73671013
2022-10-04 10:00:00,0.6912372
2022-10-04 11:00:00,0.67798626
2022-10-04 12:00:00,0.72051203
2022-10-04 13:00:00,0.8152662
2022-10-04 14:00:00,0.9051071
2022-10-04 15:00:00,0.98881495
2022-10-04 16:00:00,0.97591037
2022-10-04 17:00:00,0.9372036
2022-10-04 18:00:00,0.88795274
2022-10-04 19:00:00,0.8347368
2022-10-04 20:00:00,0.77067745
2022-10-04 21:00:00,0.70851916
2022-10-04 22:00:00,0.65841144
2022-10-04 23:00:00,0.6345252
2022-10-05 00:00:00,0.66907734
2022-10-05 01:00:00,0.7846584
2022-10-05 02:00:00,0.95041776
2022-10-05 03:00:00,1.0635074
2022-10-05 04:00:00,1.123817
2022-10-05 05:00:00,1.1396357
2022-10-05 06:00:00,1.0849665
2022-10-05 07:00:00,1.0112112
2022-10-05 08:00:00,0.9473911
2022-10-05 09:00:00,0.87791806
2022-10-05 10:00:00,0.80899346
2022-10-05 11:00:00,0.74175733
2022-10-05 12:00:00,0.6942642
2022-10-05 13:00:00,0.7003043
2022-10-05 14:00:00,0.79054815
2022-10-05 15:00:00,0.9038844
2022-10-05 16:00:00,1.0416889
2022-10-05 17:00:00,1.0812511
2022-10-05 18:00:00,1.0498382
2022-10-05 19:00:00,0.99335754
2022-10-05 20:00:00,0.9319017
2022-10-05 21:00:00,0.87016517
2022-10-05 22:00:00,0.8009556
2022-10-05 23:00:00,0.73323804
2022-10-06 00:00:00,0.68168086
2022-10-06 01:00:00,0.68402034
2022-10-06 02:00:00,0.7868683
2022-10-06 03:00:00,0.9774235
2022-10-06 04:00:00,1.1154755
2022-10-06 05:00:00,1.1874286
2022-10-06 06:00:00,1.2179563
